Vuosi,Kk,Pv,Klo,Aikavyöhyke,Hajasäteily (W/m2),Suorasäteily (W/m2),Kokonaissäteily (W/m2),Ilmakehän pitkäaaltosäteily (W/m2),Maanpinnan pitkäaaltosäteily (W/m2),Säteilytase (W/m2),Heijastunutsäteily (W/m2),Paisteaika (s),UV-B-säteily (index)
2015,11,19,18:00,UTC,-1.4,0.7,-1.5,335.9,,,,0,0
2015,11,19,19:00,UTC,-0.8,1.3,-0.6,334.3,,,,0,0
2015,11,19,20:00,UTC,-1,1,-1,335,,,,0,0.1
2015,11,19,21:00,UTC,-0.7,1.2,-0.7,334.3,,,,0,0
2015,11,19,22:00,UTC,-0.5,1.4,-0.6,334.6,,,,0,0
2015,11,19,23:00,UTC,-0.9,1,-1,334.1,,,,0,0.1
2015,11,20,00:00,UTC,-0.5,1.3,-0.6,334,,,,0,0
2015,11,20,01:00,UTC,-0.6,1.3,-0.6,333.3,,,,0,0
2015,11,20,02:00,UTC,-0.7,1,-0.7,332.7,,,,0,0
2015,11,20,03:00,UTC,-0.6,1.2,-0.6,331.1,,,,0,0
2015,11,20,04:00,UTC,-1.5,1,-1.3,330.6,,,,0,0
2015,11,20,05:00,UTC,-0.8,1.3,-0.8,329.4,,,,0,0.1
2015,11,20,06:00,UTC,-0.7,1.2,-0.6,328.9,,,,0,0.1
2015,11,20,07:00,UTC,11.3,1.7,11.4,328,,,,0,0.1
2015,11,20,08:00,UTC,16.9,1.5,17.5,326.7,,,,0,0.1
2015,11,20,09:00,UTC,28.8,2,29.5,325.7,,,,0,0.1
2015,11,20,10:00,UTC,21,3,21.8,325.5,,,,0,0.1
2015,11,20,11:00,UTC,23.1,1.8,23.5,325.3,,,,0,0.1
2015,11,20,12:00,UTC,20.8,1.8,21.4,324.6,,,,0,0.1
2015,11,20,13:00,UTC,3.8,1.8,4.1,324.4,,,,0,0.1
2015,11,20,14:00,UTC,-0.5,1.1,-0.2,322.8,,,,0,0
2015,11,20,15:00,UTC,-1,0.6,-0.7,321.5,,,,0,0
2015,11,20,16:00,UTC,-1.1,0.9,-1.1,321,,,,0,0
2015,11,20,17:00,UTC,-1.3,0.7,-1.2,321,,,,0,0
2015,11,20,18:00,UTC,-0.9,0.9,-0.9,321.3,,,,0,0
2015,11,20,19:00,UTC,-1.1,1.1,-1.2,320.3,,,,0,0.1
2015,11,20,20:00,UTC,-1,0.9,-1.2,320.1,,,,0,0
2015,11,20,21:00,UTC,-0.9,1,-1,319.5,,,,0,0
2015,11,20,22:00,UTC,-1,0.9,-1,318.8,,,,0,0.1
2015,11,20,23:00,UTC,-1.1,0.9,-1.2,318.4,,,,0,0
2015,11,21,00:00,UTC,-0.3,1.2,-0.4,317.4,,,,0,0.1
2015,11,21,01:00,UTC,-1.3,0.4,-1.5,315.6,,,,0,0.1
2015,11,21,02:00,UTC,-1.3,0.1,-1.4,315.1,,,,0,0
2015,11,21,03:00,UTC,-0.9,1.3,-0.9,309,,,,0,0
2015,11,21,04:00,UTC,-1.3,1.1,-1.1,294.1,,,,0,0
2015,11,21,05:00,UTC,-0.5,1.6,-0.1,309.2,,,,0,0
2015,11,21,06:00,UTC,-0.9,1.1,-0.9,303.2,,,,0,0
2015,11,21,07:00,UTC,7.8,0,7.5,275.1,,,,0,0.1
2015,11,21,08:00,UTC,22.3,1.7,22.7,308.2,,,,0,0.1
2015,11,21,09:00,UTC,69.1,20.9,72.9,251.2,,,,0,0.2
2015,11,21,10:00,UTC,63.5,1.6,63.8,298.2,,,,0,0.2
2015,11,21,11:00,UTC,49.2,1.3,49.9,311,,,,0,0.1
2015,11,21,12:00,UTC,27,1.2,27.2,312.2,,,,0,0.1
2015,11,21,13:00,UTC,8.2,0.4,8.3,291.6,,,,0,0.1
2015,11,21,14:00,UTC,-0.1,1.3,0,306.8,,,,0,0
2015,11,21,15:00,UTC,-2,-0.3,-2.1,310.3,,,,0,0
2015,11,21,16:00,UTC,-1.1,0.7,-1.1,313.2,,,,0,0
2015,11,21,17:00,UTC,-1.9,0.5,-2,295.6,,,,0,0.1
2015,11,21,18:00,UTC,-1.9,0.8,-2,257.4,,,,0,0.1
2015,11,21,19:00,UTC,-0.9,0.9,-1,248.3,,,,0,0.1
2015,11,21,20:00,UTC,-1.3,0.6,-1.4,296.4,,,,0,0.1
2015,11,21,21:00,UTC,-1.7,0.2,-1.8,307.7,,,,0,0.1
2015,11,21,22:00,UTC,-0.8,1,-0.7,303.8,,,,0,0
2015,11,21,23:00,UTC,-1.3,0.5,-1.5,311,,,,0,0.1
2015,11,22,00:00,UTC,-1.5,0.7,-1.6,306.3,,,,0,0
2015,11,22,01:00,UTC,-1.2,1,-1.3,308.1,,,,0,0.1
2015,11,22,02:00,UTC,-1.2,0.7,-1.4,306.9,,,,0,0.1
2015,11,22,03:00,UTC,-0.4,1.4,-0.6,300.1,,,,0,0.1
2015,11,22,04:00,UTC,-0.4,0.8,-0.6,300.9,,,,0,0.1
2015,11,22,05:00,UTC,-1.3,0.4,-1.5,302.1,,,,0,0.1
2015,11,22,06:00,UTC,-0.5,0.8,-0.5,298.8,,,,0,0
2015,11,22,07:00,UTC,8,0.8,8.2,294.8,,,,0,0.1
2015,11,22,08:00,UTC,30.5,1,30.9,299.3,,,,0,0.1
2015,11,22,09:00,UTC,47.9,1.5,48.7,298.5,,,,0,0.1
2015,11,22,10:00,UTC,30.1,0.8,30.5,300.9,,,,0,0.1
2015,11,22,11:00,UTC,10.8,0.4,10.8,302.2,,,,0,0.1
2015,11,22,12:00,UTC,15.1,0.7,15.3,303,,,,0,0.1
2015,11,22,13:00,UTC,7.8,0.7,8.2,301.9,,,,0,0.1
2015,11,22,14:00,UTC,-1,-0.1,-0.8,302.2,,,,0,0
2015,11,22,15:00,UTC,-0.7,0.6,-0.6,301,,,,0,0.1
2015,11,22,16:00,UTC,-0.5,0.6,-0.4,301.3,,,,0,0
2015,11,22,17:00,UTC,-1.3,0.2,-1.1,302.1,,,,0,0.1
2015,11,22,18:00,UTC,-0.7,0.6,-0.5,295,,,,0,0
2015,11,22,19:00,UTC,-1.5,0.4,-1.4,268.2,,,,0,0.1
2015,11,22,20:00,UTC,-1.2,0.4,-0.9,293.6,,,,0,0
2015,11,22,21:00,UTC,-0.9,0.1,-0.8,301.4,,,,0,0
2015,11,22,22:00,UTC,-0.9,0.4,-0.9,299.9,,,,0,0
2015,11,22,23:00,UTC,-0.6,0.7,-0.5,296.5,,,,0,0
2015,11,23,00:00,UTC,-1.1,0.3,-1,294.9,,,,0,0
2015,11,23,01:00,UTC,-0.7,0.5,-0.3,291.1,,,,0,0.1
2015,11,23,02:00,UTC,-0.9,0.3,-0.6,295.5,,,,0,0.1
2015,11,23,03:00,UTC,-0.7,0.6,-0.4,286.4,,,,0,0
2015,11,23,04:00,UTC,-1.8,0.4,-1.8,294.2,,,,0,0
2015,11,23,05:00,UTC,-1.7,-0.1,-1.7,269.9,,,,0,0
2015,11,23,06:00,UTC,-2.1,-0.1,-2.1,226.1,,,,0,0.1
2015,11,23,07:00,UTC,10,1.1,10.2,213.8,,,,0,0.1
2015,11,23,08:00,UTC,25.4,127.6,38.8,213,,,,60,0.1
2015,11,23,09:00,UTC,35.8,327.6,86.8,214.5,,,,60,0.2
2015,11,23,10:00,UTC,35.1,619.5,141.3,213.6,,,,60,0.2
2015,11,23,11:00,UTC,32.3,626.4,131,214.3,,,,60,0.2
2015,11,23,12:00,UTC,24.1,5.5,25.2,215.4,,,,0,0.1
2015,11,23,13:00,UTC,13,233.6,23.8,215.6,,,,0,0.1
2015,11,23,14:00,UTC,-1.8,-0.6,-2.1,214.4,,,,0,0.1
2015,11,23,15:00,UTC,-2.5,-0.5,-2.7,220,,,,0,0.1
2015,11,23,16:00,UTC,-2.9,-0.1,-3.4,216.3,,,,0,0
2015,11,23,17:00,UTC,-2.6,-0.8,-2.8,212.9,,,,0,0.1
2015,11,23,18:00,UTC,-2.5,-0.1,-2.7,219.4,,,,0,0.1
2015,11,23,19:00,UTC,-2.2,0.1,-2.4,215.9,,,,0,0.1
2015,11,23,20:00,UTC,-1.8,0.9,-1.9,214,,,,0,0
2015,11,23,21:00,UTC,-1.9,1.1,-2.1,215.3,,,,0,0.1
2015,11,23,22:00,UTC,-1.5,0.8,-1.7,216.6,,,,0,0.1
2015,11,23,23:00,UTC,-2,0.5,-2.1,218.7,,,,0,0
2015,11,24,00:00,UTC,-1.4,0.1,-1.5,233.7,,,,0,0
2015,11,24,01:00,UTC,-1.6,0.9,-1.7,252.1,,,,0,0.1
2015,11,24,02:00,UTC,-1.3,2.5,-1.2,289.1,,,,0,0
2015,11,24,03:00,UTC,-1.5,0.3,-1.6,289,,,,0,0
2015,11,24,04:00,UTC,-1.4,1.4,-1.3,283.7,,,,0,0
2015,11,24,05:00,UTC,-1.1,1.5,-1,315.1,,,,0,0
2015,11,24,06:00,UTC,-1.9,1.8,-2.3,240.3,,,,0,0
2015,11,24,07:00,UTC,5.7,2.1,5.8,296.1,,,,0,0.1
2015,11,24,08:00,UTC,19,3.8,19.4,261.7,,,,0,0.1
2015,11,24,09:00,UTC,42.5,13.5,44.4,318.8,,,,0,0.1
2015,11,24,10:00,UTC,37.8,1.9,38.7,315.7,,,,0,0.2
2015,11,24,11:00,UTC,36.4,0.9,36.7,313.8,,,,0,0.1
2015,11,24,12:00,UTC,25.6,1.5,26,320.4,,,,0,0.1
2015,11,24,13:00,UTC,4.8,0.9,4.9,317.1,,,,0,0.1
2015,11,24,14:00,UTC,-0.6,1.4,-0.3,325.2,,,,0,0
2015,11,24,15:00,UTC,-1.5,0.5,-1.6,297.7,,,,0,0
2015,11,24,16:00,UTC,-1,1.9,-1.2,327.7,,,,0,0
2015,11,24,17:00,UTC,-1.4,1.5,-1.1,317.4,,,,0,0.1
2015,11,24,18:00,UTC,-0.6,1.6,0.1,317.1,,,,0,0
2015,11,24,19:00,UTC,-0.9,1.4,-0.8,329,,,,0,0
2015,11,24,20:00,UTC,-1.4,0.9,-1.7,330.2,,,,0,0.1
2015,11,24,21:00,UTC,-1.3,1.3,-1.5,330.6,,,,0,0
2015,11,24,22:00,UTC,-1.2,1.5,-1.3,331.9,,,,0,0.1
2015,11,24,23:00,UTC,-1.4,0.9,-1.5,331.7,,,,0,0
2015,11,25,00:00,UTC,-0.8,1.2,-0.8,333.2,,,,0,0
2015,11,25,01:00,UTC,-0.8,1.1,-0.8,332.1,,,,0,0.1
2015,11,25,02:00,UTC,-1,0.9,-1.3,334.5,,,,0,0
2015,11,25,03:00,UTC,-1,1,-1.3,334.8,,,,0,0
2015,11,25,04:00,UTC,-1,0.8,-1.1,332.6,,,,0,0.1
2015,11,25,05:00,UTC,-0.7,1,-0.6,332.1,,,,0,0
2015,11,25,06:00,UTC,-0.6,0.6,-0.6,327.3,,,,0,0.1
2015,11,25,07:00,UTC,7.2,0.7,7.3,294.8,,,,0,0.1
2015,11,25,08:00,UTC,12.9,0.8,13.1,324.7,,,,0,0.1
2015,11,25,09:00,UTC,17.7,0.5,17.7,328.9,,,,0,0.1
2015,11,25,10:00,UTC,13.9,0,13.9,327.6,,,,0,0.1
2015,11,25,11:00,UTC,6.8,0.7,6.9,326.2,,,,0,0.1
2015,11,25,12:00,UTC,9.9,0.1,9.9,322.7,,,,0,0.1
2015,11,25,13:00,UTC,5.7,0.1,5.7,319.3,,,,0,0.1
2015,11,25,14:00,UTC,-1,-0.3,-1.2,325.2,,,,0,0
2015,11,25,15:00,UTC,-1.4,-0.1,-1.6,319.1,,,,0,0
2015,11,25,16:00,UTC,-1.2,-0.2,-1.2,315.3,,,,0,0
2015,11,25,17:00,UTC,-1.1,0.1,-1.2,309,,,,0,0
2015,11,25,18:00,UTC,-1.5,-0.4,-1.7,301.9,,,,0,0
2015,11,25,19:00,UTC,-1.2,0,-1.3,292,,,,0,0.1
2015,11,25,20:00,UTC,-1,0,-1.2,312.1,,,,0,0
2015,11,25,21:00,UTC,-0.6,0.1,-0.6,310.8,,,,0,0
2015,11,25,22:00,UTC,-1,-0.1,-1,314.7,,,,0,0.1
2015,11,25,23:00,UTC,-0.4,0.6,-0.5,294.6,,,,0,0.1
2015,11,26,00:00,UTC,-1.2,-0.3,-1.3,312.4,,,,0,0
2015,11,26,01:00,UTC,-0.8,0.5,-0.9,313.3,,,,0,0.1
2015,11,26,02:00,UTC,-0.8,0.5,-0.8,312.8,,,,0,0
2015,11,26,03:00,UTC,-1.6,-0.1,-1.7,312.5,,,,0,0
2015,11,26,04:00,UTC,-0.9,0.7,-1,311.6,,,,0,0
2015,11,26,05:00,UTC,-0.9,0.6,-0.9,312.5,,,,0,0
2015,11,26,06:00,UTC,-0.6,0.4,-0.8,311.7,,,,0,0
2015,11,26,07:00,UTC,1.3,0.3,1.2,312,,,,0,0
2015,11,26,08:00,UTC,7.8,0,7.7,312.8,,,,0,0.1
2015,11,26,09:00,UTC,11.8,0.1,12,313.7,,,,0,0.1
2015,11,26,10:00,UTC,14.8,-0.9,14.7,315.8,,,,0,0.1
2015,11,26,11:00,UTC,5,1,4.8,318.8,,,,0,0.1
2015,11,26,12:00,UTC,2.6,0.7,2.8,318.6,,,,0,0.1
2015,11,26,13:00,UTC,-0.6,0,-0.9,319.1,,,,0,0.1
2015,11,26,14:00,UTC,-1,1.8,-1.3,322.9,,,,0,0
2015,11,26,15:00,UTC,-0.9,1.4,-1,325.5,,,,0,0.1
2015,11,26,16:00,UTC,-1,2.2,-1.1,329.6,,,,0,0.1
2015,11,26,17:00,UTC,-1.2,1.3,-1.1,328.5,,,,0,0
2015,11,26,18:00,UTC,-1.7,1.2,-1.9,279.5,,,,0,0.1
2015,11,26,19:00,UTC,-1.3,2.2,-0.6,319.8,,,,0,0
2015,11,26,20:00,UTC,-2.2,1.7,-2.5,302.1,,,,0,0.1
2015,11,26,21:00,UTC,-2,1.3,-1.9,268,,,,0,0
2015,11,26,22:00,UTC,-1.1,1.6,-1.2,327.4,,,,0,0.1
2015,11,26,23:00,UTC,-0.9,1.2,-1,326.6,,,,0,0
2015,11,27,00:00,UTC,-1.9,1.6,-2,325.6,,,,0,0
2015,11,27,01:00,UTC,-0.5,1.3,-0.5,330.6,,,,0,0.1
2015,11,27,02:00,UTC,-1,0.9,-1.1,330.7,,,,0,0
2015,11,27,03:00,UTC,-1,0.2,-1.1,329.5,,,,0,0
2015,11,27,04:00,UTC,-0.9,0.5,-0.8,324.5,,,,0,0
2015,11,27,05:00,UTC,-0.9,0.1,-0.8,334,,,,0,0.1
2015,11,27,06:00,UTC,-1.5,-0.1,-1.5,337.3,,,,0,0
2015,11,27,07:00,UTC,0.7,-0.1,0.7,339,,,,0,0
2015,11,27,08:00,UTC,5.3,0.3,5.3,340.9,,,,0,0.1
2015,11,27,09:00,UTC,8.2,-0.2,8.1,341.6,,,,0,0.1
2015,11,27,10:00,UTC,12.4,0.2,12.4,341.9,,,,0,0.1
2015,11,27,11:00,UTC,11.3,0.1,11.2,343.4,,,,0,0.1
2015,11,27,12:00,UTC,6.8,0.4,6.9,345.2,,,,0,0.1
2015,11,27,13:00,UTC,3.8,0.4,3.8,346.2,,,,0,0.1
2015,11,27,14:00,UTC,-1,1.4,-0.8,346.8,,,,0,0
2015,11,27,15:00,UTC,-1.1,1.7,-1,347.3,,,,0,0
2015,11,27,16:00,UTC,-1,1.9,-1.1,347.1,,,,0,0
2015,11,27,17:00,UTC,-1.6,1.3,-1.6,346.9,,,,0,0
2015,11,27,18:00,UTC,-0.9,1.8,-0.8,346.6,,,,0,0
2015,11,27,19:00,UTC,-1.5,1.2,-1.2,346.4,,,,0,0
2015,11,27,20:00,UTC,-0.9,1.7,-1,346,,,,0,0
2015,11,27,21:00,UTC,-1.3,1,-1.4,346.5,,,,0,0
2015,11,27,22:00,UTC,-1,1.9,-0.9,345.7,,,,0,0
2015,11,27,23:00,UTC,-0.9,1,-0.9,346.3,,,,0,0
2015,11,28,00:00,UTC,-0.4,1.6,-0.6,346.9,,,,0,0
2015,11,28,01:00,UTC,-1.1,0.8,-1.1,346.4,,,,0,0
2015,11,28,02:00,UTC,-1.2,0.9,-1.2,346,,,,0,0
2015,11,28,03:00,UTC,-0.9,1,-0.8,345.8,,,,0,0
2015,11,28,04:00,UTC,-0.9,0.8,-0.9,345.1,,,,0,0
2015,11,28,05:00,UTC,-0.8,0.8,-0.9,343.3,,,,0,0.1
2015,11,28,06:00,UTC,-0.4,1.6,-0.3,341.7,,,,0,0
2015,11,28,07:00,UTC,0.4,2.5,0.7,336.7,,,,0,0.1
2015,11,28,08:00,UTC,7.3,2,8.4,333.5,,,,0,0.1
2015,11,28,09:00,UTC,10.4,0.8,10.5,330.6,,,,0,0.1
2015,11,28,10:00,UTC,5.9,0.9,5.9,329.3,,,,0,0.1
2015,11,28,11:00,UTC,12.3,0.8,12.3,324.9,,,,0,0.1
2015,11,28,12:00,UTC,12.6,0.4,12.7,321.6,,,,0,0.1
2015,11,28,13:00,UTC,1.8,0.7,1.7,321.6,,,,0,0.1
2015,11,28,14:00,UTC,-1.2,0.4,-1.5,320.8,,,,0,0
2015,11,28,15:00,UTC,-1.2,0,-1.3,319.8,,,,0,0
2015,11,28,16:00,UTC,-1,-0.5,-1.2,319.8,,,,0,0
2015,11,28,17:00,UTC,-0.9,-0.3,-1,317.7,,,,0,0
2015,11,28,18:00,UTC,-1.3,-0.1,-1.6,320,,,,0,0.1
2015,11,28,19:00,UTC,-1.6,-0.2,-1.8,321.8,,,,0,0
2015,11,28,20:00,UTC,-1.3,-0.1,-1.4,323.1,,,,0,0
2015,11,28,21:00,UTC,-1.2,0,-1.3,321.1,,,,0,0.1
2015,11,28,22:00,UTC,-1,0.4,-1.1,324.2,,,,0,0
2015,11,28,23:00,UTC,-1.4,0.2,-1.6,325.8,,,,0,0.1
2015,11,29,00:00,UTC,-0.9,0.2,-1,325.7,,,,0,0
2015,11,29,01:00,UTC,-2.2,-0.8,-2.7,327.4,,,,0,0
2015,11,29,02:00,UTC,-0.9,1.2,-0.8,328.5,,,,0,0
2015,11,29,03:00,UTC,-1.3,1,-1.6,331.8,,,,0,0
2015,11,29,04:00,UTC,-1.2,1.5,-1.2,330.9,,,,0,0
2015,11,29,05:00,UTC,-0.6,1.9,-0.3,323.1,,,,0,0
2015,11,29,06:00,UTC,-0.7,1.8,-0.4,314.9,,,,0,0
2015,11,29,07:00,UTC,2.8,0.6,2.7,278.6,,,,0,0.1
2015,11,29,08:00,UTC,15.9,1,15.9,317.2,,,,0,0.1
2015,11,29,09:00,UTC,42.8,0.4,42.9,278.2,,,,0,0.1
2015,11,29,10:00,UTC,57.6,31.8,62.8,308.1,,,,0,0.1
2015,11,29,11:00,UTC,52.8,13.2,55.3,317.6,,,,0,0.1
2015,11,29,12:00,UTC,34.5,345.3,69.2,243.3,,,,60,0.1
2015,11,29,13:00,UTC,7,2.6,6.9,240.7,,,,0,0.1
2015,11,29,14:00,UTC,-1.5,0.7,-1.7,303.9,,,,0,0
2015,11,29,15:00,UTC,-1.5,0,-1.7,278,,,,0,0
2015,11,29,16:00,UTC,-0.9,0.4,-1.1,323.7,,,,0,0.1
2015,11,29,17:00,UTC,-1.2,-0.3,-1.3,320.6,,,,0,0.1
2015,11,29,18:00,UTC,-0.8,-0.2,-0.8,323.5,,,,0,0.1
2015,11,29,19:00,UTC,-1.4,1.2,-1.1,323.7,,,,0,0
2015,11,29,20:00,UTC,-1.5,0.6,-1.7,325.5,,,,0,0
2015,11,29,21:00,UTC,-1.6,0.9,-1.7,327.4,,,,0,0
2015,11,29,22:00,UTC,-1,1.7,-0.9,326.5,,,,0,0
2015,11,29,23:00,UTC,-1.2,2.1,-1.2,322.9,,,,0,0
2015,11,30,00:00,UTC,-1.2,0.2,-1,330.6,,,,0,0
2015,11,30,01:00,UTC,-0.8,2.2,-0.8,323.1,,,,0,0
2015,11,30,02:00,UTC,-1,1.5,-0.8,323.4,,,,0,0
2015,11,30,03:00,UTC,-1.2,1,-1.4,332.3,,,,0,0
2015,11,30,04:00,UTC,-0.8,1.1,-1.1,330.6,,,,0,0
2015,11,30,05:00,UTC,-1,0.7,-1.1,325.9,,,,0,0
2015,11,30,06:00,UTC,-0.9,0.7,-1.2,326.4,,,,0,0
2015,11,30,07:00,UTC,0.8,0.4,0.6,325.3,,,,0,0.1
2015,11,30,08:00,UTC,3.9,0.2,3.9,326.1,,,,0,0.1
2015,11,30,09:00,UTC,9.2,-0.1,9,326.3,,,,0,0.1
2015,11,30,10:00,UTC,12.3,-1.4,11.9,326.3,,,,0,0.1
2015,11,30,11:00,UTC,13.4,0,13.5,327.7,,,,0,0.1
2015,11,30,12:00,UTC,5.8,-2.5,5.5,328.6,,,,0,0.1
2015,11,30,13:00,UTC,1.2,-0.3,1.1,329.1,,,,0,0
2015,11,30,14:00,UTC,-0.9,0.5,-0.6,328.5,,,,0,0
2015,11,30,15:00,UTC,-1.1,0.6,-0.2,316.1,,,,0,0
2015,11,30,16:00,UTC,-1.5,0,-1.7,324.8,,,,0,0.1
2015,11,30,17:00,UTC,-1.2,0.4,-1.4,322.9,,,,0,0
2015,11,30,18:00,UTC,-1.5,-0.5,-1.7,310.7,,,,0,0.1
2015,11,30,19:00,UTC,-1.6,-0.1,-1.7,306.9,,,,0,0.1
2015,11,30,20:00,UTC,-0.9,0.5,-0.9,290.9,,,,0,0
2015,11,30,21:00,UTC,-1.5,0.1,-1.6,304.2,,,,0,0
2015,11,30,22:00,UTC,-1.4,0.1,-1.5,313.2,,,,0,0
2015,11,30,23:00,UTC,-0.6,1,-0.6,316.7,,,,0,0
2015,12,1,00:00,UTC,-1.2,0.2,-1.2,315.6,,,,0,0.1
2015,12,1,01:00,UTC,-1.7,0.4,-1.8,314.9,,,,0,0
2015,12,1,02:00,UTC,-1.8,0.3,-1.6,307.2,,,,0,0.1
2015,12,1,03:00,UTC,-1.1,0.6,-1.3,301.6,,,,0,0.1
2015,12,1,04:00,UTC,-1.2,0.1,-1.2,298.2,,,,0,0
2015,12,1,05:00,UTC,-1,0.6,-0.8,286.2,,,,0,0
2015,12,1,06:00,UTC,-1.4,0.4,-1.5,271.8,,,,0,0
2015,12,1,07:00,UTC,1.5,17.9,1.6,296.9,,,,0,0.1
2015,12,1,08:00,UTC,32.9,10.6,34.3,264.6,,,,0,0.1
2015,12,1,09:00,UTC,61.5,5.8,62.8,254,,,,0,0.1
2015,12,1,10:00,UTC,57.1,3.8,58.4,314,,,,0,0.1
2015,12,1,11:00,UTC,26.1,44.3,32.3,316.1,,,,0,0.1
2015,12,1,12:00,UTC,23.1,0.3,23.1,242.4,,,,0,0.1
2015,12,1,13:00,UTC,7.4,153.1,11.5,314.1,,,,0,0.1
2015,12,1,14:00,UTC,-1.1,0.3,-1.1,255.2,,,,0,0
2015,12,1,15:00,UTC,-2.4,-1.1,-2.7,250,,,,0,0
2015,12,1,16:00,UTC,-2,-1.2,-2.3,297.6,,,,0,0
2015,12,1,17:00,UTC,-1.8,0.2,-1.8,231.1,,,,0,0.1
2015,12,1,18:00,UTC,-1.9,-0.1,-2,238.8,,,,0,0
2015,12,1,19:00,UTC,-1.6,0.4,-1.7,263.5,,,,0,0
2015,12,1,20:00,UTC,-1.2,0.6,-1.5,296.5,,,,0,0
2015,12,1,21:00,UTC,-1.2,0.2,-1.2,291.4,,,,0,0.1
2015,12,1,22:00,UTC,-2.2,-0.2,-2.4,241.1,,,,0,0
2015,12,1,23:00,UTC,-1,0.4,-1,308.9,,,,0,0
2015,12,2,00:00,UTC,-1,0.1,-1.4,302.9,,,,0,0
2015,12,2,01:00,UTC,-0.8,0.3,-0.9,304.7,,,,0,0
2015,12,2,02:00,UTC,-1.7,-0.3,-1.8,250.2,,,,0,0
2015,12,2,03:00,UTC,-2,-0.4,-2.3,269.1,,,,0,0
2015,12,2,04:00,UTC,-1.2,0,-1.3,240.5,,,,0,0.1
2015,12,2,05:00,UTC,-2.4,-0.6,-2.7,228.1,,,,0,0
2015,12,2,06:00,UTC,-1.9,-0.1,-1.9,262.5,,,,0,0
2015,12,2,07:00,UTC,3,0.2,2.9,242.1,,,,0,0.1
2015,12,2,08:00,UTC,17.3,4.4,17.7,223.8,,,,0,0.1
2015,12,2,09:00,UTC,25.3,541.4,92.7,224,,,,60,0.1
2015,12,2,10:00,UTC,28.9,576,112.4,225.2,,,,60,0.2
2015,12,2,11:00,UTC,35.8,0.9,36.5,304.4,,,,0,0.1
2015,12,2,12:00,UTC,39.6,65.4,46,298,,,,0,0.1
2015,12,2,13:00,UTC,12.5,203.9,18.4,245.8,,,,0,0.1
2015,12,2,14:00,UTC,-1.4,0.1,-1.4,257.4,,,,0,0.1
2015,12,2,15:00,UTC,-2.6,0,-2.8,222.1,,,,0,0.1
2015,12,2,16:00,UTC,-2.3,0.2,-2.4,221.1,,,,0,0.1
2015,12,2,17:00,UTC,-2.2,0.5,-2.2,222,,,,0,0
2015,12,2,18:00,UTC,-2,0.3,-2.2,226.1,,,,0,0.1
2015,12,2,19:00,UTC,-1.6,1.8,-1.6,227.7,,,,0,0
2015,12,2,20:00,UTC,-1.9,-0.1,-1.7,282,,,,0,0
2015,12,2,21:00,UTC,-0.7,2.2,-0.6,303.1,,,,0,0
2015,12,2,22:00,UTC,-0.3,1.1,-0.2,306.4,,,,0,0.1
2015,12,2,23:00,UTC,-0.6,1.7,-0.4,321,,,,0,0
2015,12,3,00:00,UTC,-1.1,0.2,-1.1,318.6,,,,0,0.1
2015,12,3,01:00,UTC,-1,0,-1,317.7,,,,0,0.1
2015,12,3,02:00,UTC,-0.8,0.6,-0.8,325.6,,,,0,0.1
2015,12,3,03:00,UTC,-1.8,-0.3,-2.1,324,,,,0,0.1
2015,12,3,04:00,UTC,-0.9,1.7,-1.2,330.5,,,,0,0
2015,12,3,05:00,UTC,-1.2,1.7,-1.4,335.5,,,,0,0.1
2015,12,3,06:00,UTC,-0.8,2,-0.9,340.7,,,,0,0
2015,12,3,07:00,UTC,0.1,1.5,0.1,343.3,,,,0,0.1
2015,12,3,08:00,UTC,2.2,1.7,2.1,345.7,,,,0,0.1
2015,12,3,09:00,UTC,10.1,1.8,10.1,347.4,,,,0,0.1
2015,12,3,10:00,UTC,45.8,2.7,46.7,345.4,,,,0,0.1
2015,12,3,11:00,UTC,25,1.6,25.4,344.5,,,,0,0.1
2015,12,3,12:00,UTC,5.5,0.5,6.1,338.5,,,,0,0.1
2015,12,3,13:00,UTC,0.7,1.2,1.6,330.6,,,,0,0.1
2015,12,3,14:00,UTC,-1.6,1.3,-1.5,322.3,,,,0,0
2015,12,3,15:00,UTC,-1.9,1,-1.9,251.3,,,,0,0.1
2015,12,3,16:00,UTC,-1.1,1.9,-1,303,,,,0,0
2015,12,3,17:00,UTC,-2.4,1.2,-2.5,251.4,,,,0,0
2015,12,3,18:00,UTC,-2.1,1.1,-1.8,262.4,,,,0,0.1
2015,12,3,19:00,UTC,-2.2,0.7,-2.2,271.4,,,,0,0
2015,12,3,20:00,UTC,-2.3,1.1,-2.5,236.5,,,,0,0
2015,12,3,21:00,UTC,-2.5,1.5,-2.6,242.3,,,,0,0
2015,12,3,22:00,UTC,-2.2,1.1,-2.4,241.4,,,,0,0
2015,12,3,23:00,UTC,-1.9,1,-2.2,240.1,,,,0,0
2015,12,4,00:00,UTC,-1.7,0.6,-1.6,266.7,,,,0,0.1
2015,12,4,01:00,UTC,-1.7,1.4,-1.9,234.1,,,,0,0
2015,12,4,02:00,UTC,-1.8,-0.6,-1.6,268.4,,,,0,0.1
2015,12,4,03:00,UTC,-1.7,0.4,-1.6,263.6,,,,0,0.1
2015,12,4,04:00,UTC,-1.3,-0.4,-1.4,236.1,,,,0,0
2015,12,4,05:00,UTC,-1.5,0.4,-1.6,302.1,,,,0,0
